172.673472,170.2198043,171.6975314,94.34568703,94.10570788
172.6157112,170.2709446,171.6978633,94.55604181,94.08957799
172.5634024,170.3190049,171.6950862,94.75357211,94.08064596
172.5120754,170.3553123,171.6663091,94.97336603,94.08642905
172.4729895,170.3874093,171.645022,95.20426511,94.09747265
172.4335209,170.4298785,171.6188478,95.41392791,94.11788126
172.3971433,170.4629648,171.5981725,95.60352357,94.14805549
172.3776674,170.4976503,171.5880276,95.79284885,94.18224552
172.3555134,170.5154955,171.5554925,95.96608296,94.22615136
172.3367739,170.5435179,171.5294698,96.12399197,94.27237207
172.3089056,170.550925,171.4914167,96.30051166,94.32739375
172.2882668,170.5481402,171.4459027,96.4930435,94.39083146
172.2799295,170.5368457,171.398019,96.7053344,94.44871156
172.2568625,170.5362734,171.3581071,96.91060021,94.51425641
172.2301478,170.5354015,171.3290327,97.10830506,94.5742837
172.2092852,170.5270792,171.3021335,97.31222744,94.63658358
172.1946123,170.5217169,171.2818382,97.51059065,94.71171175
172.1629695,170.5189549,171.2609651,97.6928643,94.77862085
172.1276599,170.5166542,171.2499981,97.85593676,94.8473834
172.0885157,170.5265894,171.2323828,98.01539125,94.90878364
172.0555654,170.5482363,171.2301801,98.17052017,94.95935242
172.0402978,170.5745548,171.2373297,98.32491898,94.99048849
172.0280833,170.5833927,171.2389913,98.48228364,95.03645754
172.0222393,170.588141,171.2419349,98.62847253,95.06389939
171.9933844,170.5883601,171.2289241,98.79190547,95.10716112
171.9901085,170.5780927,171.2131837,98.9630504,95.14812453
171.9853859,170.5754134,171.2022039,99.1210195,95.18294957
171.9813655,170.5619983,171.1903898,99.26200124,95.23040855
171.9740411,170.5443542,171.187783,99.37196343,95.26984285
171.9751611,170.5175639,171.1850567,99.43405445,95.29281406
171.9818811,170.4878193,171.1770389,99.47431744,95.32741969
172.0117368,170.4601271,171.1693325,99.51397659,95.37170207
172.0551747,170.4183854,171.1566177,99.54771423,95.39116873
172.0856751,170.3830767,171.1428162,99.57729314,95.41405724
172.1186038,170.3579947,171.129374,99.58707427,95.45560585
172.1581891,170.3126811,171.1140906,99.57217647,95.48912648
172.2122208,170.2380935,171.0845422,99.56246977,95.52751786
172.3128227,170.0478161,170.9894314,99.47237097,95.62935878
172.3489214,169.9478373,170.9425104,99.43139625,95.65648045
172.3991544,169.8438181,170.896826,99.44112407,95.68476775
172.4379315,169.7335494,170.8545485,99.45564722,95.69428352
172.4904142,169.6184491,170.8170912,99.47216414,95.69566874
172.5426964,169.5150105,170.7965589,99.49993539,95.70425331
172.5908542,169.4171229,170.766988,99.51560469,95.70368861
172.6287376,169.3297112,170.7461699,99.52644808,95.70538135
172.6700857,169.2662141,170.7497396,99.53343686,95.70173324
172.7129181,169.2128192,170.7510507,99.53237681,95.69501222
172.7940001,169.0625437,170.7152951,99.60996988,95.79214626
172.819628,169.0201089,170.70446,99.60443145,95.80537427
172.8553906,168.9758115,170.7112128,99.57628106,95.79464563
172.8854543,168.9630568,170.7406047,99.52322393,95.74878764
172.9337667,168.9695935,170.7923283,99.46033004,95.7019584
172.9836853,168.9853526,170.8514239,99.3999701,95.6633716
173.0276555,168.9859124,170.8964439,99.3388751,95.62857288
173.0744445,169.0078133,170.957346,99.26230242,95.57922212
173.125226,169.0426395,171.0279965,99.18274226,95.53427793
173.1783709,169.0672258,171.0815809,99.1210873,95.50891985
173.2269709,169.1215805,171.1586406,99.03458622,95.4566843
173.2881066,169.1618642,171.2348365,98.937466,95.40760647
173.3560498,169.2038363,171.3025338,98.85502089,95.36870799
173.4200236,169.2401584,171.3695272,98.79235672,95.3435358
173.4779016,169.2735841,171.4205767,98.71942551,95.30347557
173.5456664,169.315272,171.4803544,98.63874174,95.26155285
173.5869449,169.3479313,171.5344754,98.56217686,95.23001448
173.6451634,169.3648485,171.5735758,98.49664881,95.21694537
173.6994266,169.3768982,171.6315075,98.43162618,95.19588064
173.7346554,169.3986664,171.675918,98.36428831,95.17886297
173.7800159,169.4405818,171.7282523,98.29170104,95.15223717
173.8185833,169.4725736,171.7585441,98.23227299,95.15130818
173.8445614,169.4906871,171.7864479,98.18370502,95.16604198
173.8787927,169.4866717,171.7982862,98.1256998,95.16978115
173.9099325,169.4507799,171.8156891,98.05748142,95.15404122
173.9405962,169.4402641,171.8297673,98.00466971,95.14372282
173.9583617,169.4191792,171.8396509,97.95432551,95.1276725
173.9785719,169.3812312,171.8514031,97.90954404,95.12821828
173.9807573,169.3413484,171.8512217,97.85897987,95.14012927
173.9894802,169.2872752,171.8464075,97.81819973,95.13109836
173.9918135,169.2159258,171.8300167,97.78446729,95.13709495
174.0156326,169.1517775,171.8028918,97.7579222,95.13637402
174.0235614,169.0821984,171.7681962,97.73352215,95.14993373
174.02842,169.0139898,171.7407643,97.72664779,95.15967452
174.0350474,168.9453726,171.7102398,97.72212354,95.16718364
174.0320857,168.8776314,171.6798463,97.71429977,95.172216
174.039066,168.800758,171.6297364,97.70896136,95.19255329
174.0330014,168.7110682,171.5801536,97.69926698,95.21381584
174.0441943,168.6159309,171.5256355,97.69864245,95.24871638
174.0549116,168.520581,171.4615941,97.68983317,95.28158555
174.0794478,168.4118495,171.3921893,97.68737087,95.31594145
174.0983784,168.3104703,171.3195761,97.68346286,95.35905479
174.1038046,168.2045791,171.247204,97.68106771,95.41416588
174.1163554,168.1286193,171.1940285,97.66580744,95.45048112
174.149131,168.064119,171.1379716,97.64727804,95.47960131
174.1905537,168.0153898,171.0814662,97.64241305,95.51297923
174.2295982,167.9987352,171.0324082,97.64107356,95.54299897
174.2847708,168.0011079,170.9961954,97.64313432,95.56145521
174.3472858,168.0105305,170.9534414,97.64104763,95.57015475
174.4073947,168.0351632,170.9198639,97.63693531,95.58075993
174.4665285,168.0761197,170.8945328,97.62405082,95.57758432
174.5134517,168.1092856,170.8653641,97.60943174,95.57037488
174.5709058,168.1362771,170.8294224,97.59450721,95.559675
174.6160987,168.1540662,170.7916059,97.58769736,95.5601502
174.6517545,168.1712172,170.7609263,97.57509864,95.55924474
174.7033457,168.2012709,170.7350252,97.56203269,95.55112278
174.7506338,168.2144637,170.7095081,97.5412209,95.54102097
174.7921426,168.2314452,170.6882032,97.53056287,95.54707012
174.8403638,168.2456808,170.6665801,97.51927952,95.55179683
174.8876354,168.2476421,170.63747,97.50045047,95.55207293
174.9311568,168.2565199,170.6097483,97.48953075,95.5503289
174.9653691,168.2730456,170.5903073,97.47429394,95.54697115
174.9983939,168.2887362,170.5756361,97.45480739,95.55256893
175.0458637,168.2885109,170.545833,97.45194494,95.56938226
175.0957748,168.2888794,170.5088993,97.45394322,95.59331876
175.1220689,168.2831458,170.4778248,97.45956656,95.63016044
175.1607435,168.2795119,170.4386305,97.46761278,95.6631063
175.2040503,168.2709485,170.395103,97.45814688,95.67898808
175.2352469,168.2715937,170.3625443,97.44826899,95.69914678
175.2656739,168.2607431,170.3424402,97.42910308,95.68741767
175.295822,168.2576525,170.3103458,97.40761095,95.68390913
175.3238227,168.2419054,170.2786397,97.38521984,95.67685008
175.3469493,168.2486849,170.2553671,97.35239494,95.66159617
175.3767563,168.2510407,170.2042243,97.33761385,95.66463372
175.4131897,168.2666695,170.152703,97.34188818,95.69488979
175.4439207,168.2921886,170.0971198,97.3407563,95.7094041
175.4579731,168.3239121,170.0451375,97.33358619,95.72849076
175.4510836,168.3610674,170.0017206,97.33254745,95.74532244
175.4553234,168.3886042,169.9330471,97.35420773,95.78252735
175.4583214,168.4195532,169.87378,97.36354312,95.80342847
175.4599622,168.460348,169.8064213,97.3741701,95.83108566
175.426923,168.5040902,169.7553408,97.3799058,95.85894601
175.4015187,168.5472794,169.7045199,97.39191356,95.89567662
175.3499822,168.5959118,169.6490032,97.39927605,95.92362321
175.2979808,168.6569544,169.6067224,97.41766547,95.96895458
175.250728,168.7177085,169.5722339,97.44677933,96.00311734
175.2024179,168.7778193,169.5335514,97.47327533,96.05428779
175.1412847,168.8197377,169.4903383,97.50971896,96.10066591
175.0969918,168.8579813,169.4556415,97.5527406,96.14745692
175.0331617,168.8956025,169.4231287,97.59821266,96.20716442
174.9181419,168.9642688,169.394096,97.67631398,96.32740204
174.8597563,168.9993183,169.3932756,97.72656309,96.39252596
174.7935866,169.033418,169.3926702,97.76851235,96.45425883
174.724547,169.0575675,169.3832491,97.81048374,96.52844784
174.6455279,169.0769216,169.3699876,97.85245442,96.59946534
174.5459174,169.08632,169.3616068,97.8843017,96.66584212
174.4449446,169.1050849,169.3621827,97.90737905,96.72511389
174.3349451,169.1215743,169.353508,97.93805934,96.79144972
174.2006894,169.1285192,169.3589996,97.93191636,96.82895317
174.067557,169.1319572,169.3520831,97.92335241,96.86728003
173.9187631,169.117313,169.333904,97.91584928,96.89758309
173.7790392,169.0921793,169.3100004,97.92265887,96.94961834
173.6424883,169.0611844,169.2652454,97.94092904,97.01238166
173.5019561,169.0372263,169.2328806,97.94417537,97.06581125
173.3547795,169.0120037,169.2040233,97.93920358,97.12646537
173.2111422,168.9719313,169.1563817,97.94639149,97.18282338
173.072012,168.9394491,169.1134282,97.93738056,97.23450785
172.9614499,168.9016336,169.0548901,97.94143386,97.3090643
172.8677538,168.8640164,169.0015213,97.94858263,97.37800768
172.7784055,168.8152155,168.9334386,97.9519845,97.4381481
172.6865196,168.7835881,168.8888975,97.94436724,97.48552694
172.6126031,168.7428497,168.8370193,97.94827992,97.54096837
172.5407956,168.7078529,168.7943315,97.94620668,97.59652365
172.4714144,168.6673125,168.746996,97.94929229,97.66093019
172.4135316,168.6206328,168.7053696,97.93907687,97.71346619
172.3733609,168.5727414,168.6582029,97.9313779,97.76574588
172.3492397,168.5348225,168.6161196,97.93666666,97.83924586
172.3293009,168.4932903,168.5728307,97.95054824,97.91555433
172.3277388,168.4384979,168.5163724,97.96042375,97.99206769
172.3321125,168.3845484,168.464236,97.95800327,98.05088951
172.3335989,168.327231,168.4063112,97.95964927,98.10707278
172.3401203,168.2641491,168.334657,97.96887582,98.15786176
172.348677,168.2203913,168.2842238,97.97927574,98.21713177
172.3527513,168.1597902,168.2159229,97.99312752,98.27716904
172.3154453,168.0604917,168.1140778,98.04391647,98.42382381
172.2943249,168.0082953,168.0925322,98.03631652,98.41139028
172.2820197,167.9745776,168.0647832,98.0323307,98.39729185
172.283376,167.9375561,168.0151677,98.0489825,98.39347757
172.2462206,167.8992282,167.9572265,98.03059189,98.37187746
172.2093827,167.8289505,167.8834605,98.01038935,98.37055668
172.1733642,167.7674375,167.8122431,97.98275016,98.36804402
172.1526222,167.7239309,167.7440024,97.97147415,98.35763133
172.1261201,167.667977,167.6678478,97.96137506,98.35743843
172.0693117,167.5587788,167.4867289,97.8940357,98.34467272
172.0501019,167.5018362,167.3895271,97.84425514,98.3366012
172.0296359,167.4482929,167.3072033,97.77023029,98.31999199
172.0256146,167.3907545,167.2146298,97.6714242,98.30945605
172.0343931,167.3355866,167.1085077,97.58823643,98.3082342
172.0541285,167.3034575,167.0179397,97.49679801,98.29068596
172.0724955,167.256159,166.9250213,97.39718899,98.28523195
172.1044691,167.2081664,166.8303041,97.30336289,98.2866165
172.1423654,167.1653793,166.7444495,97.21266726,98.2929839
172.1794038,167.1255791,166.6456733,97.14037576,98.30528347
172.2037612,167.0874705,166.5393939,97.06512976,98.31932767
172.229012,167.0481982,166.4395901,96.97188801,98.33183083
172.2277429,167.0283818,166.3528687,96.88642238,98.33120389
172.2395076,167.0015726,166.265398,96.80327871,98.34484736
172.2433966,166.9831624,166.1830999,96.73000477,98.36516651
172.2332542,166.9788523,166.1153092,96.65606615,98.38132695
172.2180846,166.9744555,166.0452189,96.59078043,98.40363544
172.1993555,166.9866314,165.9983258,96.5443969,98.4299433
172.1873987,167.0059462,165.9689886,96.50960884,98.46369266
172.169801,167.0280034,165.9339512,96.48720252,98.50275543
172.1512131,167.0514578,165.9065479,96.48351616,98.55724473
172.1402354,167.0827353,165.8861964,96.48055071,98.59179344
172.1388006,167.1194259,165.8701248,96.49564146,98.64106718
172.1420479,167.1693449,165.8807855,96.50699076,98.68864464
172.136389,167.2176409,165.8906559,96.52588468,98.731138
172.1068852,167.2669672,165.9088742,96.55182628,98.77333225
172.0840908,167.3170857,165.9295506,96.58241448,98.81461033
172.0675648,167.3814786,165.9761203,96.60104975,98.84497001
172.0623848,167.4471392,166.018548,96.63061623,98.8717659
172.0456986,167.5034598,166.0596572,96.67096918,98.9088062
172.0207507,167.5612786,166.0984976,96.71833018,98.93438865
172.0248363,167.6236481,166.1453309,96.76083236,98.9598968
172.0320425,167.686497,166.1916539,96.81252973,98.98560103
172.0420119,167.7403103,166.2402543,96.87851995,99.00681764
172.0505212,167.7976103,166.288484,96.94454009,99.02200845
172.0662002,167.8552883,166.3471494,96.98960744,99.03021665
172.083806,167.9089099,166.4044157,97.03057844,99.02924312
172.0921959,167.9697323,166.4593083,97.06688897,99.02209037
172.1128079,168.0249948,166.5208646,97.09009537,99.00621574
172.1217908,168.0635778,166.561184,97.11451439,98.99561476
172.1463126,168.1017074,166.6021413,97.15016408,98.99415203
172.1452415,168.1252975,166.6247095,97.20201671,98.99901971
172.1492864,168.1371872,166.6387284,97.25493601,99.01610493
172.1421465,168.1418367,166.6377426,97.29503407,99.02163558
172.1212008,168.1382209,166.633559,97.3338333,99.02232718
172.1005914,168.1510901,166.6508662,97.37033764,99.02407846
172.0848762,168.1580911,166.6623602,97.4337126,99.0253103
172.0811616,168.1653548,166.6759638,97.49070823,99.02704896
172.0962997,168.1620169,166.6756686,97.56349443,99.03703646
172.1135236,168.1702731,166.6910037,97.64183414,99.04721461
172.1301425,168.1764242,166.7029427,97.72580865,99.06522182
172.1525894,168.1843851,166.7145833,97.82856512,99.08898942
172.1553142,168.1909006,166.7168999,97.93478805,99.11028885
172.1803055,168.1917866,166.715653,98.05090546,99.14295035
172.185851,168.1933619,166.7078532,98.18551109,99.17607559
172.1941936,168.1880845,166.6900255,98.33727991,99.21446909
172.2161094,168.1824996,166.6750315,98.48624742,99.26376398
172.2506162,168.1762151,166.6624744,98.61815125,99.30769857
172.2639334,168.1764577,166.6520914,98.73875364,99.35380195
172.2921067,168.1740533,166.625662,98.8634482,99.41081105
172.3072811,168.1742924,166.5960946,98.97067149,99.47510072
172.3165101,168.1620022,166.5573927,99.0603401,99.53565064
172.3495942,168.1492313,166.5031087,99.13134618,99.61027974
172.3615189,168.1457771,166.458485,99.18643888,99.6776587
172.3734035,168.1340374,166.4105408,99.22671615,99.74326733
172.3866291,168.1106481,166.3467969,99.2690587,99.81220429
172.4073894,168.1030039,166.288226,99.30087672,99.87983559
172.428675,168.0973178,166.2468583,99.28780183,99.93471986
172.4443814,168.0807559,166.1950733,99.28819012,99.99075767
172.4758906,168.0759228,166.1429339,99.272747,100.0487747
172.515602,168.0631512,166.0836783,99.2639322,100.1085986
172.5304556,168.0479076,166.0212424,99.25243015,100.162977
172.5500685,168.003322,165.9111529,99.17465184,100.2266803
172.5678664,167.9740703,165.8533733,99.14990228,100.2633056
172.5749081,167.9383755,165.800919,99.10362134,100.2899385
172.5878781,167.913079,165.7524767,99.04325549,100.3167214
172.6042044,167.8827211,165.6966672,98.98019553,100.342634
172.6117265,167.8341982,165.624859,98.92725386,100.3701705
172.6336469,167.7843392,165.5552365,98.87435024,100.3988291
172.6374242,167.7374212,165.4987514,98.81170214,100.4188521
172.6554593,167.6909885,165.445648,98.73720171,100.4327367
172.6873669,167.6454306,165.3830967,98.67646999,100.4599171
172.7396628,167.5967209,165.3157286,98.63160693,100.4922165
172.8061736,167.5499057,165.2529584,98.58055198,100.518509
172.8717628,167.5151744,165.2013034,98.52002837,100.5370265
172.9330473,167.4800504,165.1544034,98.4567223,100.5493944
173.0029587,167.4415749,165.1004006,98.40050329,100.5661047
173.0855531,167.4023235,165.0408266,98.37457052,100.5975451
173.1577487,167.3570278,164.9788576,98.34880899,100.6169935
173.2364078,167.3060041,164.9212447,98.31282978,100.6312144
173.3135453,167.2623979,164.874067,98.27909314,100.644327
173.3973388,167.2114195,164.8258697,98.24072854,100.6483521
173.4879445,167.1535384,164.7645334,98.212838,100.6544368
